-6.071475408813089419e-02 2.321648840604281783e-02 5.491071556397633842e-03 2.256236263710789756e-03 9.235073161545529017e-04 2.989801173006839913e-04 5.390851747899840269e-06 -1.277909504624020825e-04 -1.824795247360561329e-04 -1.986042962453470311e-04 -1.959334666085395357e-04 -1.844253875141936908e-04 -1.691678778575006015e-04 -1.527730805022430645e-04 -1.365699601500420602e-04 -1.212104922520502786e-04 -1.069843474815325793e-04 -9.398858710783513542e-05 -8.221889485798982333e-05 -7.161868231568484602e-05 -6.210711679989678767e-05 -5.359431026131149061e-05 -4.598944196292822619e-05 -3.920540034193224126e-05 -3.316093721566371343e-05 -2.778082268528788624e-05 -2.299662782164966346e-05 -1.874675405452775172e-05 -1.497524153933762163e-05 -1.163204372729243356e-05 -8.672185121955787191e-06 -6.055281977862846649e-06 -3.745325907463031848e-06 -1.709746117132045042e-06 8.052212729944035661e-08 1.651361601402226217e-06 3.026087849412893827e-06 4.225618131160673315e-06 5.268614033160996636e-06 6.171918084101266281e-06 6.950509028851411175e-06 7.617923589075097372e-06 8.186195575757678817e-06 8.666179488994250931e-06 9.067811341990382454e-06 9.400073108650619847e-06 9.672089079489002274e-06 9.896886020113073563e-06 1.015539657770270613e-05 1.036551203614009771e-05 2.325144114744795063e-04 2.381068481679942804e-04 2.395931171082203866e-04 2.264726200543910200e-04 2.135127292794549792e-04 2.016488345856392228e-04 1.908393328353138823e-04 1.809153572199465195e-04 1.717116868214376237e-04 1.630913421780340366e-04 1.549476950792792144e-04 1.472006751453408925e-04 1.397919680240360964e-04 1.326805804614812731e-04 1.258387211606781277e-04 1.192484230396339705e-04 1.128988523802354748e-04 1.067840171619565342e-04 1.009010313206745984e-04 9.524883370179547273e-05 8.982717768163593045e-05 8.463592376664197533e-05 7.967456153604727176e-05 7.494188025077466839e-05 7.043579258366651648e-05 6.615330598727084182e-05 6.209048431469069780e-05 5.824248822980950229e-05 5.460371661832778085e-05 5.116785956668522446e-05 4.792804175344907928e-05 4.487694240715720331e-05 4.200688677066108313e-05 3.931000454346391380e-05 3.677828590590111928e-05 3.440366527080021596e-05 3.217812856169688113e-05 3.009376497608408981e-05 2.814281198822476189e-05 2.631772293906958283e-05 2.461117330575758795e-05 2.301611714760941417e-05 2.152577698466030809e-05 2.013368096685685580e-05 1.883369363669276197e-05 1.762000025519851534e-05 1.648726417610050317e-05 1.543124612455431253e-05 1.445958028899530022e-05 1.355334968736152958e-05 3.849985527133437915e-04 3.320915435101240757e-04 2.744140338939001704e-04 2.588068729739497354e-04 2.462213987533175556e-04 2.333489893045093556e-04 2.196971884357227893e-04 2.053291045498852410e-04 1.904638161146301491e-04 1.753629046661974833e-04 1.602840067176333793e-04 1.454601783183057931e-04 1.310899565815898231e-04 1.173317326851517045e-04 1.043044824745338183e-04 9.209041804930545344e-05 8.073803239644030587e-05 7.026800452805700525e-05 6.067855776576340325e-05 5.194970037456344620e-05 4.404809424933595860e-05 3.693099220004599452e-05 3.054941375614569351e-05 2.485115995436072039e-05 1.978296892889768138e-05 1.529134439469947168e-05 1.132439515057603146e-05 7.832903185379381836e-06 4.769973114418455190e-06 2.092194831527353869e-06 -2.406073635296137014e-07 -2.265347571292649059e-06 -4.015459773904751052e-06 -5.521633543497233770e-06 -6.811448878120458438e-06 -7.909545882384044348e-06 -8.838181744992623710e-06 -9.617299882332497291e-06 -1.026461573774733946e-05 -1.079605560301125945e-05 -1.122565752307726901e-05 -1.156602490330553845e-05 -1.182822719125657364e-05 -1.202215632789563012e-05 -1.215681358331075103e-05 -1.224025360119739263e-05 -1.228082937268075661e-05 -1.229146972917505774e-05 -1.236263338019519660e-05 -1.239763654197355679e-05 5.555751474600517572e-04 6.903215373388225592e-04 8.514173062549338852e-04 9.292887099138605637e-04 9.325237227825555839e-04 8.695638275748038878e-04 7.601728921650566066e-04 6.278881415609379422e-04 4.928610611566008708e-04 3.685208975522920945e-04 2.616597154718170153e-04 1.741805099108945033e-04 1.050763565994396420e-04 5.196883820066355549e-05 1.207880457873547930e-05 -1.725437554805929247e-05 -3.834674536771443746e-05 -5.310909229468403043e-05 -6.306685279448060366e-05 -6.941264811401386505e-05 -7.306640235214448926e-05 -7.473140882706982673e-05 -7.494216411837693068e-05 -7.410318380140434532e-05 -7.251959636682431970e-05 -7.042097283969433400e-05 -6.797949849479383174e-05 -6.532378439201965087e-05 -6.254952152434068119e-05 -5.972736861883604987e-05 -5.690904875092881073e-05 -5.413194351418506244e-05 -5.142253548441676030e-05 -4.879915028146100003e-05 -4.627389410598692994e-05 -4.385418026363631090e-05 -4.154396163564567088e-05 -3.934460724131336629e-05 -3.725556304155693563e-05 -3.527491974511546495e-05 -3.339976034896278393e-05 -3.162651620451444826e-05 -2.995115047705793651e-05 -2.836937230327050063e-05 -2.687679964947650919e-05 -2.546902541502943861e-05 -2.414191853911756781e-05 -2.289253468542562487e-05 -2.173407537801386787e-05 -2.064223416865707710e-05
2.209381322731785585e-02 -5.574913552900748887e-02 2.155849410222638804e-02 5.113822369785984458e-03 2.048312099201470872e-03 7.965343649004351725e-04 2.249829682510260233e-04 -3.521600232282451223e-05 -1.483443265322028758e-04 -1.912905232204510349e-04 -2.006428811705861042e-04 -1.941407819524680351e-04 -1.805466095715462232e-04 -1.642426073658748425e-04 -1.474233860411333467e-04 -1.311668840815705085e-04 -1.159707099576113117e-04 -1.020303610787569928e-04 -8.938460419622286206e-05 -7.799207403121360840e-05 -6.777349318131268619e-05 -5.863418313572075520e-05 -5.047595208261051135e-05 -4.320364606538441800e-05 -3.672822292849895522e-05 -3.096730161266230552e-05 -2.584609447208408245e-05 -2.129744496581869711e-05 -1.726057050316388627e-05 -1.368126484620914043e-05 -1.051096750597321799e-05 -7.706204023792666025e-06 -5.228297850650950770e-06 -3.042367334082934864e-06 -1.117342166616380099e-06 5.744063774685952557e-07 2.057719626804495428e-06 3.354852502261751522e-06 4.485642200376849687e-06 5.467968109995817073e-06 6.317725310652351107e-06 7.049262853349524155e-06 7.675336019922209156e-06 8.207441634218200362e-06 8.656088647335731691e-06 9.030770740277025677e-06 9.341071153622205084e-06 9.600432790465952146e-06 9.890233719305121390e-06 1.012863269291360582e-05 2.137068190874441683e-04 2.219660222861816439e-04 2.258429102239384279e-04 2.146243980865130915e-04 2.032456798683458213e-04 1.927223928115247243e-04 1.830663318979552576e-04 1.741461918150971134e-04 1.658236648278153596e-04 1.579813156803007651e-04 1.505269505158416559e-04 1.433914119565920316e-04 1.365248996383500992e-04 1.298933218705888414e-04 1.234747167840582051e-04 1.172562356294083497e-04 1.112316809526995345e-04 1.053993580614501441e-04 9.976041982431317883e-05 9.431762167745174415e-05 8.907432585964152429e-05 8.403379380646764751e-05 7.919870080144779346e-05 7.457080010771953904e-05 7.015074105416276072e-05 6.593803313870886336e-05 6.193101147586661706e-05 5.812688359083365735e-05 5.452187375545348991e-05 5.111129135332344461e-05 4.788968503833501938e-05 4.485097700675179291e-05 4.198857114773947357e-05 3.929552351569364117e-05 3.676461657411228491e-05 3.438845783150614236e-05 3.215959913881111579e-05 3.007060222048558507e-05 2.811409643290438182e-05 2.628285600622937677e-05 2.456981769442821478e-05 2.296814461766422621e-05 2.147122521798079198e-05 2.007271629077228114e-05 1.876657919824076335e-05 1.754707031911169877e-05 1.640889843181942863e-05 1.534783288247083713e-05 1.437121917085082217e-05 1.346054770239690074e-05 3.613220193607246875e-04 3.151790267305876994e-04 2.632351239936937945e-04 2.504909913305483800e-04 2.403506718180563329e-04 2.296668602170968336e-04 2.179471738994976586e-04 2.052381262067934722e-04 1.917497871673104026e-04 1.777469331565246558e-04 1.635019047573770424e-04 1.492713819786123158e-04 1.352833493421233568e-04 1.217284977997420850e-04 1.087584311287283440e-04 9.648641693307282146e-05 8.498914501944710288e-05 7.431190548771346948e-05 6.447367339335177217e-05 5.547139615366240985e-05 4.728513355067279125e-05 3.988239174153277605e-05 3.322175000260091718e-05 2.725633798879569468e-05 2.193642358773057339e-05 1.721061691140710019e-05 1.302805162404953078e-05 9.339734658597126740e-06 6.098409550352480103e-06 3.259911596016589185e-06 7.830512669431671639e-07 -1.370251811427192632e-06 -3.234666599872146830e-06 -4.842137950914394515e-06 -6.221472936235169102e-06 -7.398483213265867934e-06 -8.396530037444023566e-06 -9.236581469737725267e-06 -9.937292374251926441e-06 -1.051544613512703409e-05 -1.098585377097034818e-05 -1.136181531821311019e-05 -1.165502187586435313e-05 -1.187592044731193030e-05 -1.203400839186328153e-05 -1.213778065172463698e-05 -1.219599407997259543e-05 -1.222199918073113177e-05 -1.230755782084579501e-05 -1.235497559873494346e-05 4.162295856160431822e-04 5.355674346749586014e-04 6.962243949861528962e-04 8.134289091438559475e-04 8.727965422826892495e-04 8.671587297668980959e-04 8.037485218411789551e-04 7.002489766181998251e-04 5.774136221720335476e-04 4.529021949017847967e-04 3.384793878591464212e-04 2.401074948149388975e-04 1.594554233886489258e-04 9.561524782224533529e-05 4.644651785328740101e-05 9.436827942833808159e-06 -1.783100807776650935e-05 -3.747159198559899007e-05 -5.123723073204669326e-05 -6.053239715960099230e-05 -6.645909657368407621e-05 -6.987003275862162797e-05 -7.141893838220947420e-05 -7.160386367694723331e-05 -7.080252664612725192e-05 -6.930046531089170941e-05 -6.731286876753956553e-05 -6.500133487179375678e-05 -6.248684675424857058e-05 -5.985947015805213618e-05 -5.718583551202018121e-05 -5.451479376483478576e-05 -5.188166772289333473e-05 -4.931160971988928551e-05 -4.682200800660086865e-05 -4.442436956162189863e-05 -4.212582549894005907e-05 -3.993021607641106892e-05 -3.783891048904006443e-05 -3.585149788369014696e-05 -3.396622860568710768e-05 -3.218044379897679595e-05 -3.049081473177830015e-05 -2.889360120049397937e-05 -2.738484876401436083e-05 -2.596048099861360823e-05 -2.461662398688711317e-05 -2.335054229356267413e-05 -2.217576883126713434e-05 -2.106788892818085423e-05
5.381502856057290840e-03 1.999477477392577404e-02 -5.075357665480746683e-02 1.987908244992311543e-02 4.727660681571488333e-03 1.841690563794432575e-03 6.748012319771417526e-04 1.560632114967065275e-04 -7.217700145579626875e-05 -1.666431155247220688e-04 -1.988742050317279580e-04 -2.021417798066915792e-04 -1.922470935145684484e-04 -1.768346420036691206e-04 -1.596413519980908297e-04 -1.424835182987938822e-04 -1.262122712421914717e-04 -1.111891429643734080e-04 -9.752656190101997684e-05 -8.521127297776674172e-05 -7.417004703966737107e-05 -6.430403024287703639e-05 -5.550659924744570547e-05 -4.767288824814037144e-05 -4.070428344246609421e-05 -3.450958562025957223e-05 -2.900617768805387612e-05 -2.412008847723121047e-05 -1.978465615821414694e-05 -1.594063658663860678e-05 -1.253515733242723207e-05 -9.521052613177973629e-06 -6.856481568642300393e-06 -4.503840595765294224e-06 -2.429712638091125608e-06 -6.044388647629996952e-07 9.985857187133069079e-07 2.403153669361747116e-06 3.630446583743459558e-06 4.699524003371831793e-06 5.627319411064655403e-06 6.429098797127839898e-06 7.118428851797239319e-06 7.707526464168745661e-06 8.207541051061671331e-06 8.628536813721935582e-06 8.980607803070958991e-06 9.277660565830475267e-06 9.601589459610803599e-06 9.870817587075008959e-06 1.955389356641208730e-04 2.059936523053719807e-04 2.119638100429802464e-04 2.025628368718743058e-04 1.927252209425178438e-04 1.835242859015991752e-04 1.750167949856226398e-04 1.671045409917839815e-04 1.596733939912297652e-04 1.526236325124374785e-04 1.458761812876965759e-04 1.393717905936859810e-04 1.330683687060106222e-04 1.269380609979030143e-04 1.209641809181217543e-04 1.151385389321789076e-04 1.094592015295729065e-04 1.039284798852396037e-04 9.855134963048591164e-05 9.333423565260720752e-05 8.828402346526680890e-05 8.340734312681841775e-05 7.871006789658402251e-05 7.419696321566947588e-05 6.987149082620470802e-05 6.573575787431322633e-05 6.179047948940852178e-05 5.803502619943161735e-05 5.446756628426350534e-05 5.108514589115174212e-05 4.788385098906131152e-05 4.485895386177095128e-05 4.200503662122574775e-05 3.931617270667961991e-05 3.678601911338677305e-05 3.440792989169692579e-05 3.217508760555084786e-05 3.008058310324686335e-05 2.811748660439946312e-05 2.627893515685518662e-05 2.455816240389885937e-05 2.294857041275554725e-05 2.144373842801035269e-05 2.003747232428402538e-05 1.872384680890616237e-05 1.749720257626764884e-05 1.635230392008002931e-05 1.528493533135457511e-05 1.430214136307239765e-05 1.338584862159140931e-05 3.371129830678449906e-04 2.972245254259756899e-04 2.507831899531481282e-04 2.408045336096671749e-04 2.330948955685925529e-04 2.246556998233406989e-04 2.149808106434605392e-04 2.040844804247406456e-04 1.921517382390859618e-04 1.794356680249335799e-04 1.662107060364865412e-04 1.527474560726190759e-04 1.392967158724546203e-04 1.260776995151993653e-04 1.132732697164652650e-04 1.010282304668562746e-04 8.944923352439619450e-05 7.860872037011089699e-05 6.854932009355289759e-05 5.928787547762106593e-05 5.082064413215370735e-05 4.312790264604881674e-05 3.617796219499279945e-05 2.993109256097705985e-05 2.434255701526827240e-05 1.936422397899749520e-05 1.494713157775779643e-05 1.104316275037391356e-05 7.605163834832393186e-06 4.588530709286825366e-06 1.951259240372587572e-06 -3.457862164994098973e-07 -2.338463856140354949e-06 -4.059975577371922756e-06 -5.540390072879311592e-06 -6.806746810897736084e-06 -7.883581016081838585e-06 -8.792962637406736136e-06 -9.554565949544556642e-06 -1.018611118784163884e-05 -1.070325947521920295e-05 -1.112008080209478392e-05 -1.144895638456943924e-05 -1.170095163080229304e-05 -1.188611817638294135e-05 -1.201344420726149601e-05 -1.209213915783420069e-05 -1.213602287264258069e-05 -1.223825800578889199e-05 -1.230009946324903917e-05 2.999951959867650148e-04 3.961244076787014839e-04 5.397167222721728237e-04 6.743288655127719928e-04 7.735868362539296455e-04 8.201262363541717091e-04 8.082874763731361231e-04 7.453283970708898028e-04 6.473741833783838067e-04 5.329353957291272075e-04 4.176462557097811818e-04 3.119042922231745328e-04 2.209813923510702298e-04 1.463471769432290169e-04 8.717136488667839053e-05 4.151172067906998557e-05 7.082059955662177355e-06 -1.832637897669597263e-05 -3.665361502236021824e-05 -4.951330102582541300e-05 -5.820331537464887956e-05 -6.374518279177805898e-05 -6.693153434500848033e-05 -6.837154533227727345e-05 -6.853029324725903187e-05 -6.776123718560075372e-05 -6.633203231298605545e-05 -6.444464785893341948e-05 -6.225106988437116877e-05 -5.986516475463823310e-05 -5.737183947985581827e-05 -5.483399427479947782e-05 -5.229776711397615945e-05 -4.979664919859702968e-05 -4.735446996368413320e-05 -4.498771963101785647e-05 -4.270739113427820101e-05 -4.052032210838830018e-05 -3.843021052757891385e-05 -3.643845698558487742e-05 -3.454472106355249467e-05 -3.274744079964120346e-05 -3.104414038734885038e-05 -2.943174241545983472e-05 -2.790680686426633226e-05 -2.646565518172081877e-05 -2.510472263272035440e-05 -2.382152336484699923e-05 -2.262996065734738862e-05 -2.150552608747668775e-05
2.440060581417328317e-03 4.693234403581271821e-03 1.816800112249418800e-02 -4.593577294383170695e-02 1.828036140839927118e-02 4.351914112399401548e-03 1.642253220512221532e-03 5.601800113782258016e-04 9.268463516494868147e-05 -1.054699950566781029e-04 -1.827570720510194192e-04 -2.052899069445988142e-04 -2.031280485287173239e-04 -1.902467571563434899e-04 -1.732612750362611475e-04 -1.553212245754696428e-04 -1.379004935023849443e-04 -1.216490736610386947e-04 -1.068079626858847806e-04 -9.341548871437638062e-05 -8.141331035363211786e-05 -7.070054207673816282e-05 -6.116135810640983405e-05 -5.267929295973934812e-05 -4.514399163080632922e-05 -3.845335203620242755e-05 -3.251507412548120771e-05 -2.724678750897530736e-05 -2.257462315208987015e-05 -1.843320064422959524e-05 -1.476443207921394151e-05 -1.151671898144995780e-05 -8.644448189879304036e-06 -6.106794229204327905e-06 -3.867581558580000994e-06 -1.894780938826213875e-06 -1.597410132796233057e-07 1.363104268092571748e-06 2.696478523841909726e-06 3.860788015729614477e-06 4.874145567910602207e-06 5.752854100153938448e-06 6.511394247159525972e-06 7.162791083718420526e-06 7.718910617781080195e-06 8.190453544192834477e-06 8.588082585428695893e-06 8.926220497017824435e-06 9.287353129347787414e-06 9.590168363540804071e-06 1.782588326775078774e-04 1.904671412863604232e-04 1.982238470282312215e-04 1.905103627024105494e-04 1.821321402120150098e-04 1.741999332526985808e-04 1.668065952491925490e-04 1.598817567360166325e-04 1.533319669352140122e-04 1.470727282614901657e-04 1.410362133587395668e-04 1.351716086052037605e-04 1.294433306112508604e-04 1.238287589465576527e-04 1.183156351855799637e-04 1.128997140443774224e-04 1.075827295566456060e-04 1.023705111700214560e-04 9.727147024341748567e-05 9.229540636321317631e-05 8.745251656769292001e-05 8.275266079919897937e-05 7.820483411199052220e-05 7.381678999848627798e-05 6.959482036720115734e-05 6.554368008132393066e-05 6.166653814389182306e-05 5.796501826486689165e-05 5.443933277323610286e-05 5.108836941186728931e-05 4.790985688357716034e-05 4.490052040116837280e-05 4.205621833759966006e-05 3.937213300788096966e-05 3.684288004123337874e-05 3.446263624713938865e-05 3.222528300611502707e-05 3.012450047075026236e-05 2.815385234826094064e-05 2.630688398738387798e-05 2.457716490209126852e-05 2.295836911103255713e-05 2.144429437708666509e-05 2.002891862395131297e-05 1.870644866501352795e-05 1.747132465623476660e-05 1.631837816166390462e-05 1.524341669329938879e-05 1.425317178543109551e-05 1.333003736294231236e-05 3.127257562873457628e-04 2.785173432963453338e-04 2.372633482613793786e-04 2.298761225198227981e-04 2.245079746248692645e-04 2.183012161185349969e-04 2.107264369368858168e-04 2.017527021524923199e-04 1.915249402029498558e-04 1.802690449584708567e-04 1.682471458653324846e-04 1.557315741661697043e-04 1.429865654770581666e-04 1.302534585376021630e-04 1.177427443372622756e-04 1.056294637093230433e-04 9.405072067870117348e-05 8.310783662156135125e-05 7.286956931052101768e-05 6.337547803416162119e-05 5.464088718450327634e-05 4.666155804104848282e-05 3.941797141288720121e-05 3.287963912628470058e-05 2.700857143740029051e-05 2.176131074580045697e-05 1.709191140416372730e-05 1.295398063883033480e-05 9.301094254553731160e-06 6.088654911916744033e-06 3.274146219187680236e-06 8.175676991680372010e-07 -1.318022464878402055e-06 -3.167040913921515087e-06 -4.760820941405413536e-06 -6.127664227118273480e-06 -7.293335427891098130e-06 -8.281074747157547478e-06 -9.111651072995675276e-06 -9.803799411505016007e-06 -1.037410834012711645e-05 -1.083749274264822260e-05 -1.120709492519764576e-05 -1.149466507970522215e-05 -1.171087061106134317e-05 -1.186524927728972026e-05 -1.196751517689569009e-05 -1.203200853556529825e-05 -1.215339573889631075e-05 -1.223184077066867811e-05 2.083656827875826189e-04 2.794528156781983996e-04 3.968799255964520697e-04 5.303237547895738035e-04 6.499686491869435768e-04 7.353031633372361826e-04 7.717760862879117709e-04 7.553666499192945340e-04 6.933531482124147402e-04 6.005417987931296322e-04 4.935785792914133916e-04 3.864160018759731129e-04 2.883118247060609545e-04 2.039582086914265406e-04 1.346517762566435002e-04 7.962428025506926885e-05 3.710059845328380300e-05 4.987300176992093574e-06 -1.874438118360390959e-05 -3.588220710570081383e-05 -4.791807913499072642e-05 -5.605552885936876460e-05 -6.124440205995982734e-05 -6.422351871814599000e-05 -6.556188907320362625e-05 -6.569482174216342168e-05 -6.495372826420463762e-05 -6.358989794733920984e-05 -6.179331094116624363e-05 -5.970704868755412678e-05 -5.743846423278218128e-05 -5.506770756871061997e-05 -5.265418485580260904e-05 -5.024160501824387391e-05 -4.786167851566340851e-05 -4.553698304316072787e-05 -4.328322106536163958e-05 -4.111087931073422873e-05 -3.902648626768769849e-05 -3.703364076011449201e-05 -3.513371017107033776e-05 -3.332646014696103364e-05 -3.161044624847537759e-05 -2.998339194737551644e-05 -2.844247855042663134e-05 -2.698450812501194008e-05 -2.560628922893402773e-05 -2.430563569327586979e-05 -2.309686808397831399e-05 -2.195540381789996538e-05
1.248491333119118888e-03 2.031160287285583080e-03 4.101184110031214948e-03 1.662638347490406204e-02 -4.137513105316292794e-02 1.677034832431304953e-02 3.990914673531534285e-03 1.452073788884539630e-03 4.533076516367220824e-04 3.486052720239861413e-05 -1.352400847592337429e-04 -1.968238451674017445e-04 -2.106277128970527115e-04 -2.036425399061865440e-04 -1.881453163796225280e-04 -1.698082223188120393e-04 -1.512473313125879302e-04 -1.336309303513096426e-04 -1.174300240102953174e-04 -1.027779934600230635e-04 -8.964849978250628013e-05 -7.794385564974000825e-05 -6.753908872922193224e-05 -5.830413774793102508e-05 -5.011428898069343455e-05 -4.285392595389883347e-05 -3.641871459706998301e-05 -3.071587002267637276e-05 -2.566263072825136828e-05 -2.118609240482746594e-05 -1.722181692063590446e-05 -1.371284827306423846e-05 -1.060904797862767911e-05 -7.865754194929748045e-06 -5.443530653884707888e-06 -3.307565786106405633e-06 -1.426822338741239351e-06 2.263203347977611713e-07 1.676361643090732940e-06 2.945250143445780392e-06 4.052442316225063563e-06 5.015416939886792688e-06 5.849686548581655821e-06 6.569185147519486307e-06 7.186581854553598258e-06 7.713288434071981377e-06 8.160601308240988852e-06 8.543518017617251597e-06 8.945196304458907696e-06 9.284593302718255629e-06 1.620044204080718696e-04 1.755684370357715556e-04 1.848143650446350868e-04 1.786332203953991784e-04 1.716066356505326811e-04 1.648656680385355558e-04 1.585309226115199396e-04 1.525545956793379718e-04 1.468602472400321718e-04 1.413758997218699312e-04 1.360428833857658601e-04 1.308171363614125905e-04 1.256681802864605688e-04 1.205774328972084714e-04 1.155360328234867533e-04 1.105427894366457602e-04 1.056023432032647270e-04 1.007234004646801525e-04 9.591727961068127132e-05 9.119673175945003049e-05 8.657493930396833407e-05 8.206475324683467634e-05 7.767812839382142375e-05 7.342570996582045001e-05 6.931657837736231870e-05 6.535813853343158631e-05 6.155604976108837543e-05 5.791425068548055417e-05 5.443507690087428922e-05 5.111934804526893888e-05 4.796653154670763128e-05 4.497490299275090587e-05 4.214169275721806095e-05 3.946328353575543279e-05 3.693533535875481559e-05 3.455292680016107496e-05 3.231070965232542280e-05 3.020301742217502603e-05 2.822396393284295991e-05 2.636755227712790639e-05 2.462773061498536105e-05 2.299848146577297020e-05 2.147385207626004307e-05 2.004801831848485342e-05 1.871534047420565902e-05 1.747037558957881395e-05 1.630803622083100207e-05 1.522416239837197371e-05 1.422516098042638378e-05 1.329392683727352446e-05 2.885146503404169044e-04 2.593726379370196798e-04 2.229232743149541136e-04 2.178886498983676368e-04 2.147031670743289615e-04 2.106472314206216567e-04 2.051640883569065652e-04 1.981690616069461811e-04 1.897546674369620485e-04 1.801051194736699008e-04 1.694552992382945128e-04 1.580653755306065148e-04 1.462012661352579202e-04 1.341174132312790868e-04 1.220457933082577093e-04 1.101882170709198695e-04 9.871102652398046481e-05 8.774493309029695568e-05 7.738652512034513691e-05 6.770049651169711890e-05 5.872398543250668599e-05 5.047102590690144617e-05 4.293690242657271518e-05 3.610273195302220086e-05 2.993930745700994423e-05 2.440954000623510108e-05 1.947186869416917028e-05 1.508269894749079897e-05 1.119715414478869251e-05 7.771247698942776723e-06 4.762380142054056469e-06 2.129976284926746250e-06 -1.638070390169913104e-07 -2.154501242773031419e-06 -3.874664855176962577e-06 -5.353865929000921644e-06 -6.619133175301943987e-06 -7.694931743726113343e-06 -8.603192027705543763e-06 -9.363737355569644801e-06 -9.994159566027955509e-06 -1.051029380954649536e-05 -1.092611621309575002e-05 -1.125413073683625791e-05 -1.150568515207940356e-05 -1.169092645991057366e-05 -1.182012894045955357e-05 -1.190820776535869799e-05 -1.205144161781020567e-05 -1.214886324565971100e-05 1.392157978980195616e-04 1.872724547987156881e-04 2.760433047570023078e-04 3.959810949864852052e-04 5.185136469801430309e-04 6.254610443347700206e-04 6.992341738986223567e-04 7.275705462934886104e-04 7.077416497770994347e-04 6.469635535083138010e-04 5.588968925455556087e-04 4.586105737937848674e-04 3.586431740860134693e-04 2.672938448343333950e-04 1.887611719633447047e-04 1.241914368187466513e-04 7.286712231272217128e-05 3.315443805072140304e-05 3.125867880011937616e-06 -1.909076458859260215e-05 -3.514990348238813175e-05 -4.643597413750712144e-05 -5.406869749108880957e-05 -5.893389158891881006e-05 -6.172200236115611412e-05 -6.296584855802037669e-05 -6.307377354796300003e-05 -6.235707817202207760e-05 -6.105221851602802359e-05 -5.933812691847241557e-05 -5.734974637940711429e-05 -5.518844179780140065e-05 -5.292993416681292295e-05 -5.063048665017550148e-05 -4.833148204084205212e-05 -4.606295901960975848e-05 -4.384638337187715847e-05 -4.169670035207548894e-05 -3.962389147358646199e-05 -3.763423314843627955e-05 -3.573117019053496468e-05 -3.391608119486852870e-05 -3.218877359670791664e-05 -3.054794228504928140e-05 -2.899152186329932658e-05 -2.751689716421539477e-05 -2.612132918805385319e-05 -2.480299325821815699e-05 -2.357668378093435947e-05 -2.241777028746965881e-05
